# Time          1.7500E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    1.1950000E+01    6.1012096E+00   -6.0922126E+00   -4.1110868E+00   -4.5226580E+00   -4.3952781E+00   -4.4529596E+00   -1.0173749E+01   -1.5999998E+01   -4.9926712E+00   -6.9830862E+00   -8.0844647E+00   -3.8165229E+00   -3.3243885E+00   -3.4835140E+00   -4.0819450E+00   -9.7284202E+00   -1.0763433E+01   -9.6194129E+00   -3.7058753E+00   -1.4536940E+01   -9.9931288E+00   -9.5163246E+00   -7.9227639E+00   -1.0274579E+01   -1.2890813E+01   -1.5723238E+01   -9.0336322E+00   -1.0229702E+01   -1.3415064E+01   -8.5355424E+00   -8.0987484E+00   -1.1520519E+01   -7.5269677E+00
    1.2050000E+01    6.1051586E+00   -6.0961428E+00   -4.1087678E+00   -4.5199152E+00   -4.3947792E+00   -4.4505715E+00   -1.0188864E+01   -1.5999998E+01   -4.9885422E+00   -6.9798754E+00   -8.0812493E+00   -3.8130848E+00   -3.3255575E+00   -3.4835140E+00   -4.0819450E+00   -9.7357862E+00   -1.0762901E+01   -9.6306685E+00   -3.7030753E+00   -1.4525524E+01   -9.9965659E+00   -9.5202939E+00   -7.9153568E+00   -1.0271877E+01   -1.2884141E+01   -1.5720427E+01   -9.0313534E+00   -1.0220016E+01   -1.3408816E+01   -8.5315734E+00   -8.0919400E+00   -1.1511471E+01   -7.5218886E+00
    1.2150000E+01    6.1091005E+00   -6.1000660E+00   -4.1064568E+00   -4.5171870E+00   -4.3942800E+00   -4.4481914E+00   -1.0203934E+01   -1.5999998E+01   -4.9844431E+00   -6.9766720E+00   -8.0780412E+00   -3.8096684E+00   -3.3267320E+00   -3.4835140E+00   -4.0819451E+00   -9.7431221E+00   -1.0762353E+01   -9.6418869E+00   -3.7002878E+00   -1.4514144E+01   -9.9999799E+00   -9.5242561E+00   -7.9079785E+00   -1.0269189E+01   -1.2877492E+01   -1.5717608E+01   -9.0290826E+00   -1.0210367E+01   -1.3402583E+01   -8.5276115E+00   -8.0851513E+00   -1.1502451E+01   -7.5168301E+00
    1.2250000E+01    6.1130355E+00   -6.1039822E+00   -4.1041538E+00   -4.5144732E+00   -4.3937803E+00   -4.4458190E+00   -1.0218961E+01   -1.5999998E+01   -4.9803736E+00   -6.9734757E+00   -8.0748404E+00   -3.8062734E+00   -3.3279119E+00   -3.4835140E+00   -4.0819451E+00   -9.7504283E+00   -1.0761790E+01   -9.6530687E+00   -3.6975127E+00   -1.4502799E+01   -1.0003371E+01   -9.5282114E+00   -7.9006285E+00   -1.0266516E+01   -1.2870863E+01   -1.5714781E+01   -9.0268198E+00   -1.0200754E+01   -1.3396365E+01   -8.5236565E+00   -8.0783819E+00   -1.1493458E+01   -7.5117920E+00
    1.2350000E+01    6.1169637E+00   -6.1078917E+00   -4.1018588E+00   -4.5117737E+00   -4.3932804E+00   -4.4434545E+00   -1.0233946E+01   -1.5999998E+01   -4.9763330E+00   -6.9702867E+00   -8.0716467E+00   -3.8028994E+00   -3.3290974E+00   -3.4835140E+00   -4.0819451E+00   -9.7577052E+00   -1.0761210E+01   -9.6642144E+00   -3.6947499E+00   -1.4491489E+01   -1.0006740E+01   -9.5321599E+00   -7.8933063E+00   -1.0263857E+01   -1.2864256E+01   -1.5711947E+01   -9.0245649E+00   -1.0191176E+01   -1.3390162E+01   -8.5197083E+00   -8.0716316E+00   -1.1484492E+01   -7.5067741E+00
    1.2450000E+01    6.1208852E+00   -6.1117946E+00   -4.0995716E+00   -4.5090884E+00   -4.3927801E+00   -4.4410975E+00   -1.0248888E+01   -1.5999998E+01   -4.9723209E+00   -6.9671048E+00   -8.0684601E+00   -3.7995462E+00   -3.3302884E+00   -3.4835140E+00   -4.0819451E+00   -9.7649531E+00   -1.0760615E+01   -9.6753246E+00   -3.6919993E+00   -1.4480213E+01   -1.0010086E+01   -9.5361017E+00   -7.8860115E+00   -1.0261212E+01   -1.2857669E+01   -1.5709104E+01   -9.0223179E+00   -1.0181634E+01   -1.3383973E+01   -8.5157668E+00   -8.0649002E+00   -1.1475552E+01   -7.5017762E+00
    1.2550000E+01    6.1248003E+00   -6.1156910E+00   -4.0972922E+00   -4.5064171E+00   -4.3922794E+00   -4.4387482E+00   -1.0263788E+01   -1.5999998E+01   -4.9683370E+00   -6.9639299E+00   -8.0652806E+00   -3.7962136E+00   -3.3314850E+00   -3.4835140E+00   -4.0819451E+00   -9.7721725E+00   -1.0760004E+01   -9.6863998E+00   -3.6892608E+00   -1.4468970E+01   -1.0013411E+01   -9.5400371E+00   -7.8787437E+00   -1.0258581E+01   -1.2851103E+01   -1.5706254E+01   -9.0200786E+00   -1.0172127E+01   -1.3377798E+01   -8.5118317E+00   -8.0581872E+00   -1.1466639E+01   -7.4967981E+00
    1.2650000E+01    6.1287091E+00   -6.1195811E+00   -4.0950205E+00   -4.5037597E+00   -4.3917784E+00   -4.4364065E+00   -1.0278648E+01   -1.5999998E+01   -4.9643807E+00   -6.9607620E+00   -8.0621080E+00   -3.7929012E+00   -3.3326872E+00   -3.4835140E+00   -4.0819451E+00   -9.7793638E+00   -1.0759378E+01   -9.6974406E+00   -3.6865342E+00   -1.4457760E+01   -1.0016713E+01   -9.5439662E+00   -7.8715025E+00   -1.0255964E+01   -1.2844557E+01   -1.5703396E+01   -9.0178471E+00   -1.0162654E+01   -1.3371638E+01   -8.5079029E+00   -8.0514926E+00   -1.1457752E+01   -7.4918397E+00
    1.2750000E+01    6.1326117E+00   -6.1234651E+00   -4.0927565E+00   -4.5011161E+00   -4.3912770E+00   -4.4340723E+00   -1.0293468E+01   -1.5999998E+01   -4.9604516E+00   -6.9576011E+00   -8.0589424E+00   -3.7896088E+00   -3.3338950E+00   -3.4835140E+00   -4.0819451E+00   -9.7865272E+00   -1.0758736E+01   -9.7084474E+00   -3.6838194E+00   -1.4446583E+01   -1.0019994E+01   -9.5478891E+00   -7.8642874E+00   -1.0253361E+01   -1.2838031E+01   -1.5700530E+01   -9.0156232E+00   -1.0153215E+01   -1.3365491E+01   -8.5039803E+00   -8.0448159E+00   -1.1448890E+01   -7.4869008E+00
    1.2850000E+01    6.1365084E+00   -6.1273430E+00   -4.0905001E+00   -4.4984862E+00   -4.3907753E+00   -4.4317455E+00   -1.0308249E+01   -1.5999998E+01   -4.9565493E+00   -6.9544471E+00   -8.0557837E+00   -3.7863361E+00   -3.3351086E+00   -3.4835140E+00   -4.0819452E+00   -9.7936632E+00   -1.0758079E+01   -9.7194208E+00   -3.6811164E+00   -1.4435437E+01   -1.0023253E+01   -9.5518060E+00   -7.8570981E+00   -1.0250771E+01   -1.2831525E+01   -1.5697656E+01   -9.0134070E+00   -1.0143809E+01   -1.3359358E+01   -8.5000637E+00   -8.0381570E+00   -1.1440054E+01   -7.4819812E+00
    1.2950000E+01    6.1403991E+00   -6.1312151E+00   -4.0882513E+00   -4.4958697E+00   -4.3902733E+00   -4.4294261E+00   -1.0322991E+01   -1.5999998E+01   -4.9526735E+00   -6.9512999E+00   -8.0526318E+00   -3.7830829E+00   -3.3363279E+00   -3.4835140E+00   -4.0819452E+00   -9.8007720E+00   -1.0757406E+01   -9.7303612E+00   -3.6784249E+00   -1.4424323E+01   -1.0026491E+01   -9.5557170E+00   -7.8499342E+00   -1.0248195E+01   -1.2825038E+01   -1.5694774E+01   -9.0111982E+00   -1.0134436E+01   -1.3353239E+01   -8.4961530E+00   -8.0315155E+00   -1.1431243E+01   -7.4770808E+00
    1.3050000E+01    6.1442842E+00   -6.1350815E+00   -4.0860100E+00   -4.4932667E+00   -4.3897709E+00   -4.4271140E+00   -1.0337694E+01   -1.5999998E+01   -4.9488235E+00   -6.9481594E+00   -8.0494866E+00   -3.7798490E+00   -3.3375530E+00   -3.4835140E+00   -4.0819452E+00   -9.8078541E+00   -1.0756718E+01   -9.7412691E+00   -3.6757449E+00   -1.4413239E+01   -1.0029708E+01   -9.5596223E+00   -7.8427952E+00   -1.0245632E+01   -1.2818570E+01   -1.5691885E+01   -9.0089970E+00   -1.0125096E+01   -1.3347132E+01   -8.4922480E+00   -8.0248913E+00   -1.1422456E+01   -7.4721993E+00
    1.3150000E+01    6.1481637E+00   -6.1389424E+00   -4.0837760E+00   -4.4906770E+00   -4.3892682E+00   -4.4248092E+00   -1.0352361E+01   -1.5999998E+01   -4.9449992E+00   -6.9450257E+00   -8.0463481E+00   -3.7766340E+00   -3.3387839E+00   -3.4835140E+00   -4.0819452E+00   -9.8149098E+00   -1.0756015E+01   -9.7521451E+00   -3.6730763E+00   -1.4402186E+01   -1.0032905E+01   -9.5635221E+00   -7.8356808E+00   -1.0243083E+01   -1.2812121E+01   -1.5688987E+01   -9.0068032E+00   -1.0115787E+01   -1.3341039E+01   -8.4883486E+00   -8.0182841E+00   -1.1413694E+01   -7.4673366E+00
    1.3250000E+01    6.1520377E+00   -6.1427978E+00   -4.0815495E+00   -4.4881004E+00   -4.3887651E+00   -4.4225116E+00   -1.0366990E+01   -1.5999998E+01   -4.9412001E+00   -6.9418986E+00   -8.0432163E+00   -3.7734379E+00   -3.3400206E+00   -3.4835140E+00   -4.0819452E+00   -9.8219393E+00   -1.0755296E+01   -9.7629895E+00   -3.6704190E+00   -1.4391162E+01   -1.0036080E+01   -9.5674164E+00   -7.8285906E+00   -1.0240547E+01   -1.2805691E+01   -1.5686082E+01   -9.0046167E+00   -1.0106510E+01   -1.3334958E+01   -8.4844546E+00   -8.0116935E+00   -1.1404956E+01   -7.4624925E+00
    1.3350000E+01    6.1559065E+00   -6.1466479E+00   -4.0793303E+00   -4.4855369E+00   -4.3882617E+00   -4.4202211E+00   -1.0381583E+01   -1.5999998E+01   -4.9374258E+00   -6.9387780E+00   -8.0400910E+00   -3.7702602E+00   -3.3412632E+00   -3.4835140E+00   -4.0819452E+00   -9.8289429E+00   -1.0754562E+01   -9.7738028E+00   -3.6677729E+00   -1.4380167E+01   -1.0039235E+01   -9.5713054E+00   -7.8215242E+00   -1.0238024E+01   -1.2799279E+01   -1.5683169E+01   -9.0024375E+00   -1.0097264E+01   -1.3328890E+01   -8.4805658E+00   -8.0051195E+00   -1.1396241E+01   -7.4576669E+00
    1.3450000E+01    6.1597701E+00   -6.1504930E+00   -4.0771183E+00   -4.4829863E+00   -4.3877580E+00   -4.4179378E+00   -1.0396140E+01   -1.5999998E+01   -4.9336760E+00   -6.9356640E+00   -8.0369723E+00   -3.7671009E+00   -3.3425117E+00   -3.4835140E+00   -4.0819452E+00   -9.8359211E+00   -1.0753813E+01   -9.7845854E+00   -3.6651378E+00   -1.4369201E+01   -1.0042369E+01   -9.5751893E+00   -7.8144812E+00   -1.0235513E+01   -1.2792885E+01   -1.5680247E+01   -9.0002656E+00   -1.0088049E+01   -1.3322835E+01   -8.4766823E+00   -7.9985617E+00   -1.1387551E+01   -7.4528597E+00
    1.3550000E+01    6.1636288E+00   -6.1543330E+00   -4.0749135E+00   -4.4804486E+00   -4.3872539E+00   -4.4156615E+00   -1.0410662E+01   -1.5999998E+01   -4.9299503E+00   -6.9325564E+00   -8.0338599E+00   -3.7639597E+00   -3.3437663E+00   -3.4835140E+00   -4.0819453E+00   -9.8428740E+00   -1.0753049E+01   -9.7953379E+00   -3.6625137E+00   -1.4358263E+01   -1.0045484E+01   -9.5790682E+00   -7.8074614E+00   -1.0233016E+01   -1.2786509E+01   -1.5677318E+01   -8.9981008E+00   -1.0078864E+01   -1.3316791E+01   -8.4728037E+00   -7.9920198E+00   -1.1378883E+01   -7.4480706E+00
    1.3650000E+01    6.1674826E+00   -6.1581682E+00   -4.0727159E+00   -4.4779237E+00   -4.3867495E+00   -4.4133922E+00   -1.0425149E+01   -1.5999998E+01   -4.9262484E+00   -6.9294553E+00   -8.0307540E+00   -3.7608363E+00   -3.3450268E+00   -3.4835140E+00   -4.0819453E+00   -9.8498019E+00   -1.0752269E+01   -9.8060605E+00   -3.6599005E+00   -1.4347352E+01   -1.0048578E+01   -9.5829422E+00   -7.8004643E+00   -1.0230531E+01   -1.2780150E+01   -1.5674380E+01   -8.9959432E+00   -1.0069709E+01   -1.3310760E+01   -8.4689300E+00   -7.9854937E+00   -1.1370238E+01   -7.4432995E+00
    1.3750000E+01    6.1713316E+00   -6.1619987E+00   -4.0705253E+00   -4.4754113E+00   -4.3862447E+00   -4.4111299E+00   -1.0439603E+01   -1.5999998E+01   -4.9225698E+00   -6.9263605E+00   -8.0276544E+00   -3.7577306E+00   -3.3462933E+00   -3.4835140E+00   -4.0819453E+00   -9.8567051E+00   -1.0751474E+01   -9.8167538E+00   -3.6572980E+00   -1.4336469E+01   -1.0051652E+01   -9.5868115E+00   -7.7934895E+00   -1.0228059E+01   -1.2773809E+01   -1.5671435E+01   -8.9937927E+00   -1.0060584E+01   -1.3304740E+01   -8.4650610E+00   -7.9789831E+00   -1.1361616E+01   -7.4385462E+00
    1.3850000E+01    6.1751761E+00   -6.1658246E+00   -4.0683418E+00   -4.4729115E+00   -4.3857396E+00   -4.4088745E+00   -1.0454022E+01   -1.5999998E+01   -4.9189144E+00   -6.9232719E+00   -8.0245610E+00   -3.7546423E+00   -3.3475660E+00   -3.4835140E+00   -4.0819453E+00   -9.8635839E+00   -1.0750664E+01   -9.8274180E+00   -3.6547062E+00   -1.4325612E+01   -1.0054706E+01   -9.5906762E+00   -7.7865368E+00   -1.0225600E+01   -1.2767485E+01   -1.5668481E+01   -8.9916492E+00   -1.0051487E+01   -1.3298732E+01   -8.4611966E+00   -7.9724878E+00   -1.1353016E+01   -7.4338106E+00
    1.3950000E+01    6.1790162E+00   -6.1696461E+00   -4.0661653E+00   -4.4704241E+00   -4.3852342E+00   -4.4066259E+00   -1.0468409E+01   -1.5999998E+01   -4.9152817E+00   -6.9201895E+00   -8.0214739E+00   -3.7515713E+00   -3.3488448E+00   -3.4835140E+00   -4.0819453E+00   -9.8704385E+00   -1.0749838E+01   -9.8380536E+00   -3.6521250E+00   -1.4314781E+01   -1.0057740E+01   -9.5945365E+00   -7.7796058E+00   -1.0223153E+01   -1.2761177E+01   -1.5665518E+01   -8.9895126E+00   -1.0042419E+01   -1.3292735E+01   -8.4573366E+00   -7.9660075E+00   -1.1344438E+01   -7.4290926E+00
    1.4050000E+01    6.1828519E+00   -6.1734632E+00   -4.0639957E+00   -4.4679491E+00   -4.3847285E+00   -4.4043841E+00   -1.0482763E+01   -1.5999998E+01   -4.9116714E+00   -6.9171133E+00   -8.0183929E+00   -3.7485173E+00   -3.3501297E+00   -3.4835140E+00   -4.0819453E+00   -9.8772691E+00   -1.0748998E+01   -9.8486609E+00   -3.6495543E+00   -1.4303977E+01   -1.0060755E+01   -9.5983924E+00   -7.7726961E+00   -1.0220718E+01   -1.2754887E+01   -1.5662547E+01   -8.9873830E+00   -1.0033380E+01   -1.3286750E+01   -8.4534810E+00   -7.9595420E+00   -1.1335881E+01   -7.4243920E+00
    1.4150000E+01    6.1866835E+00   -6.1772762E+00   -4.0618329E+00   -4.4654863E+00   -4.3842224E+00   -4.4021490E+00   -1.0497086E+01   -1.5999998E+01   -4.9080833E+00   -6.9140432E+00   -8.0153179E+00   -3.7454802E+00   -3.3514209E+00   -3.4835140E+00   -4.0819454E+00   -9.8840759E+00   -1.0748141E+01   -9.8592404E+00   -3.6469939E+00   -1.4293197E+01   -1.0063750E+01   -9.6022442E+00   -7.7658075E+00   -1.0218295E+01   -1.2748613E+01   -1.5659568E+01   -8.9852602E+00   -1.0024368E+01   -1.3280776E+01   -8.4496295E+00   -7.9530911E+00   -1.1327346E+01   -7.4197086E+00
    1.4250000E+01    6.1905111E+00   -6.1810852E+00   -4.0596770E+00   -4.4630356E+00   -4.3837159E+00   -4.3999206E+00   -1.0511376E+01   -1.5999998E+01   -4.9045169E+00   -6.9109791E+00   -8.0122489E+00   -3.7424597E+00   -3.3527184E+00   -3.4835140E+00   -4.0819454E+00   -9.8908593E+00   -1.0747269E+01   -9.8697923E+00   -3.6444439E+00   -1.4282442E+01   -1.0066726E+01   -9.6060920E+00   -7.7589395E+00   -1.0215885E+01   -1.2742355E+01   -1.5656580E+01   -8.9831443E+00   -1.0015384E+01   -1.3274812E+01   -8.4457821E+00   -7.9466546E+00   -1.1318833E+01   -7.4150423E+00
    1.4350000E+01    6.1943347E+00   -6.1848903E+00   -4.0575278E+00   -4.4605970E+00   -4.3832092E+00   -4.3976989E+00   -1.0525636E+01   -1.5999998E+01   -4.9009721E+00   -6.9079209E+00   -8.0091859E+00   -3.7394557E+00   -3.3540221E+00   -3.4835140E+00   -4.0819454E+00   -9.8976193E+00   -1.0746382E+01   -9.8803170E+00   -3.6419041E+00   -1.4271711E+01   -1.0069682E+01   -9.6099358E+00   -7.7520920E+00   -1.0213486E+01   -1.2736113E+01   -1.5653583E+01   -8.9810351E+00   -1.0006427E+01   -1.3268859E+01   -8.4419386E+00   -7.9402321E+00   -1.1310340E+01   -7.4103930E+00
    1.4450000E+01    6.1981546E+00   -6.1886917E+00   -4.0553854E+00   -4.4581704E+00   -4.3827021E+00   -4.3954838E+00   -1.0539865E+01   -1.5999998E+01   -4.8974485E+00   -6.9048686E+00   -8.0061288E+00   -3.7364680E+00   -3.3553322E+00   -3.4835140E+00   -4.0819454E+00   -9.9043561E+00   -1.0745479E+01   -9.8908148E+00   -3.6393744E+00   -1.4261004E+01   -1.0072619E+01   -9.6137759E+00   -7.7452645E+00   -1.0211100E+01   -1.2729886E+01   -1.5650578E+01   -8.9789326E+00   -9.9974966E+00   -1.3262917E+01   -8.4380988E+00   -7.9338236E+00   -1.1301868E+01   -7.4057606E+00
    1.4550000E+01    6.2019708E+00   -6.1924894E+00   -4.0532496E+00   -4.4557556E+00   -4.3821947E+00   -4.3932752E+00   -1.0554064E+01   -1.5999998E+01   -4.8939458E+00   -6.9018222E+00   -8.0030774E+00   -3.7334963E+00   -3.3566487E+00   -3.4835140E+00   -4.0819454E+00   -9.9110700E+00   -1.0744561E+01   -9.9012860E+00   -3.6368547E+00   -1.4250321E+01   -1.0075537E+01   -9.6176123E+00   -7.7384567E+00   -1.0208725E+01   -1.2723675E+01   -1.5647563E+01   -8.9768367E+00   -9.9885928E+00   -1.3256985E+01   -8.4342627E+00   -7.9274288E+00   -1.1293416E+01   -7.4011448E+00
    1.4650000E+01    6.2057835E+00   -6.1962836E+00   -4.0511205E+00   -4.4533527E+00   -4.3816870E+00   -4.3910731E+00   -1.0568233E+01   -1.5999998E+01   -4.8904638E+00   -6.8987815E+00   -8.0000318E+00   -3.7305406E+00   -3.3579716E+00   -3.4835140E+00   -4.0819454E+00   -9.9177611E+00   -1.0743626E+01   -9.9117308E+00   -3.6343450E+00   -1.4239661E+01   -1.0078435E+01   -9.6214452E+00   -7.7316683E+00   -1.0206362E+01   -1.2717480E+01   -1.5644539E+01   -8.9747475E+00   -9.9797149E+00   -1.3251063E+01   -8.4304301E+00   -7.9210475E+00   -1.1284984E+01   -7.3965456E+00
    1.4750000E+01    6.2095929E+00   -6.2000744E+00   -4.0489979E+00   -4.4509614E+00   -4.3811789E+00   -4.3888774E+00   -1.0582372E+01   -1.5999998E+01   -4.8870021E+00   -6.8957465E+00   -7.9969919E+00   -3.7276007E+00   -3.3593010E+00   -3.4835140E+00   -4.0819455E+00   -9.9244295E+00   -1.0742676E+01   -9.9221497E+00   -3.6318451E+00   -1.4229023E+01   -1.0081314E+01   -9.6252747E+00   -7.7248991E+00   -1.0204011E+01   -1.2711299E+01   -1.5641506E+01   -8.9726648E+00   -9.9708628E+00   -1.3245151E+01   -8.4266009E+00   -7.9146794E+00   -1.1276572E+01   -7.3919627E+00
    1.4850000E+01    6.2133989E+00   -6.2038620E+00   -4.0468818E+00   -4.4485818E+00   -4.3806705E+00   -4.3866882E+00   -1.0596483E+01   -1.5999998E+01   -4.8835605E+00   -6.8927171E+00   -7.9939576E+00   -3.7246763E+00   -3.3606369E+00   -3.4835140E+00   -4.0819455E+00   -9.9310754E+00   -1.0741710E+01   -9.9325428E+00   -3.6293551E+00   -1.4218407E+01   -1.0084174E+01   -9.6291009E+00   -7.7181488E+00   -1.0201672E+01   -1.2705134E+01   -1.5638463E+01   -8.9705887E+00   -9.9620359E+00   -1.3239249E+01   -8.4227750E+00   -7.9083244E+00   -1.1268179E+01   -7.3873962E+00
    1.4950000E+01    6.2172019E+00   -6.2076464E+00   -4.0447723E+00   -4.4462138E+00   -4.3801618E+00   -4.3845053E+00   -1.0610565E+01   -1.5999998E+01   -4.8801387E+00   -6.8896933E+00   -7.9909289E+00   -3.7217673E+00   -3.3619793E+00   -3.4835140E+00   -4.0819455E+00   -9.9376988E+00   -1.0740727E+01   -9.9429104E+00   -3.6268747E+00   -1.4207813E+01   -1.0087014E+01   -9.6329241E+00   -7.7114169E+00   -1.0199344E+01   -1.2698983E+01   -1.5635411E+01   -8.9685190E+00   -9.9532341E+00   -1.3233356E+01   -8.4189522E+00   -7.9019822E+00   -1.1259806E+01   -7.3828459E+00
    1.5050000E+01    6.2210019E+00   -6.2114279E+00   -4.0426691E+00   -4.4438572E+00   -4.3796528E+00   -4.3823288E+00   -1.0624619E+01   -1.5999998E+01   -4.8767365E+00   -6.8866750E+00   -7.9879056E+00   -3.7188736E+00   -3.3633284E+00   -3.4835140E+00   -4.0819455E+00   -9.9442999E+00   -1.0739728E+01   -9.9532526E+00   -3.6244039E+00   -1.4197240E+01   -1.0089835E+01   -9.6367442E+00   -7.7047033E+00   -1.0197028E+01   -1.2692847E+01   -1.5632348E+01   -8.9664557E+00   -9.9444569E+00   -1.3227473E+01   -8.4151324E+00   -7.8956526E+00   -1.1251452E+01   -7.3783115E+00
    1.5150000E+01    6.2247990E+00   -6.2152065E+00   -4.0405723E+00   -4.4415120E+00   -4.3791435E+00   -4.3801585E+00   -1.0638645E+01   -1.5999998E+01   -4.8733536E+00   -6.8836621E+00   -7.9848877E+00   -3.7159949E+00   -3.3646842E+00   -3.4835140E+00   -4.0819455E+00   -9.9508788E+00   -1.0738713E+01   -9.9635698E+00   -3.6219427E+00   -1.4186688E+01   -1.0092637E+01   -9.6405615E+00   -7.6980077E+00   -1.0194723E+01   -1.2686725E+01   -1.5629276E+01   -8.9643987E+00   -9.9357041E+00   -1.3221599E+01   -8.4113154E+00   -7.8893355E+00   -1.1243117E+01   -7.3737931E+00
    1.5250000E+01    6.2285934E+00   -6.2189824E+00   -4.0384818E+00   -4.4391782E+00   -4.3786338E+00   -4.3779944E+00   -1.0652643E+01   -1.5999998E+01   -4.8699898E+00   -6.8806546E+00   -7.9818752E+00   -3.7131312E+00   -3.3660467E+00   -3.4835140E+00   -4.0819456E+00   -9.9574355E+00   -1.0737681E+01   -9.9738621E+00   -3.6194910E+00   -1.4176156E+01   -1.0095419E+01   -9.6443760E+00   -7.6913297E+00   -1.0192429E+01   -1.2680616E+01   -1.5626193E+01   -8.9623481E+00   -9.9269752E+00   -1.3215734E+01   -8.4075012E+00   -7.8830306E+00   -1.1234800E+01   -7.3692905E+00
    1.5350000E+01    6.2323851E+00   -6.2227557E+00   -4.0363977E+00   -4.4368556E+00   -4.3781238E+00   -4.3758365E+00   -1.0666614E+01   -1.5999998E+01   -4.8666447E+00   -6.8776524E+00   -7.9788679E+00   -3.7102822E+00   -3.3674159E+00   -3.4835140E+00   -4.0819456E+00   -9.9639701E+00   -1.0736632E+01   -9.9841296E+00   -3.6170486E+00   -1.4165644E+01   -1.0098182E+01   -9.6481879E+00   -7.6846691E+00   -1.0190146E+01   -1.2674522E+01   -1.5623099E+01   -8.9603038E+00   -9.9182700E+00   -1.3209878E+01   -8.4036897E+00   -7.8767377E+00   -1.1226501E+01   -7.3648035E+00
    1.5450000E+01    6.2361743E+00   -6.2265265E+00   -4.0343197E+00   -4.4345442E+00   -4.3776135E+00   -4.3736848E+00   -1.0680558E+01   -1.5999998E+01   -4.8633183E+00   -6.8746554E+00   -7.9758659E+00   -3.7074478E+00   -3.3687920E+00   -3.4835140E+00   -4.0819456E+00   -9.9704825E+00   -1.0735566E+01   -9.9943725E+00   -3.6146155E+00   -1.4155152E+01   -1.0100925E+01   -9.6519973E+00   -7.6780256E+00   -1.0187875E+01   -1.2668442E+01   -1.5619995E+01   -8.9582657E+00   -9.9095882E+00   -1.3204030E+01   -8.3998806E+00   -7.8704566E+00   -1.1218220E+01   -7.3603320E+00
    1.5550000E+01    6.2399612E+00   -6.2302949E+00   -4.0322480E+00   -4.4322440E+00   -4.3771029E+00   -4.3715391E+00   -1.0694475E+01   -1.5999998E+01   -4.8600102E+00   -6.8716635E+00   -7.9728690E+00   -3.7046279E+00   -3.3701749E+00   -3.4835140E+00   -4.0819456E+00   -9.9769728E+00   -1.0734483E+01   -1.0004591E+01   -3.6121917E+00   -1.4144680E+01   -1.0103648E+01   -9.6558043E+00   -7.6713990E+00   -1.0185615E+01   -1.2662375E+01   -1.5616879E+01   -8.9562338E+00   -9.9009293E+00   -1.3198191E+01   -8.3960739E+00   -7.8641872E+00   -1.1209958E+01   -7.3558760E+00
    1.5650000E+01    6.2437459E+00   -6.2340611E+00   -4.0301824E+00   -4.4299547E+00   -4.3765919E+00   -4.3693995E+00   -1.0708366E+01   -1.5999998E+01   -4.8567202E+00   -6.8686768E+00   -7.9698771E+00   -3.7018223E+00   -3.3715647E+00   -3.4835140E+00   -4.0819456E+00   -9.9834409E+00   -1.0733381E+01   -1.0014785E+01   -3.6097770E+00   -1.4134226E+01   -1.0106351E+01   -9.6596091E+00   -7.6647889E+00   -1.0183366E+01   -1.2656321E+01   -1.5613752E+01   -8.9542080E+00   -9.8922932E+00   -1.3192361E+01   -8.3922694E+00   -7.8579291E+00   -1.1201712E+01   -7.3514352E+00
    1.5750000E+01    6.2475284E+00   -6.2378252E+00   -4.0281229E+00   -4.4276765E+00   -4.3760807E+00   -4.3672659E+00   -1.0722230E+01   -1.5999998E+01   -4.8534480E+00   -6.8656950E+00   -7.9668903E+00   -3.6990309E+00   -3.3729614E+00   -3.4835140E+00   -4.0819456E+00   -9.9898868E+00   -1.0732262E+01   -1.0024955E+01   -3.6073714E+00   -1.4123790E+01   -1.0109035E+01   -9.6634117E+00   -7.6581951E+00   -1.0181128E+01   -1.2650280E+01   -1.5610613E+01   -8.9521883E+00   -9.8836794E+00   -1.3186539E+01   -8.3884671E+00   -7.8516823E+00   -1.1193484E+01   -7.3470097E+00
    1.5850000E+01    6.2513089E+00   -6.2415873E+00   -4.0260695E+00   -4.4254093E+00   -4.3755691E+00   -4.3651383E+00   -1.0736068E+01   -1.5999998E+01   -4.8501935E+00   -6.8627182E+00   -7.9639084E+00   -3.6962535E+00   -3.3743652E+00   -3.4835140E+00   -4.0819457E+00   -9.9963103E+00   -1.0731125E+01   -1.0035100E+01   -3.6049748E+00   -1.4113373E+01   -1.0111697E+01   -9.6672124E+00   -7.6516174E+00   -1.0178900E+01   -1.2644253E+01   -1.5607461E+01   -8.9501747E+00   -9.8750877E+00   -1.3180725E+01   -8.3846668E+00   -7.8454465E+00   -1.1185274E+01   -7.3425992E+00
